Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Gabus Provinsi :Jawa Tengah,Pati,Gabus,10,19.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,11,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,12,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,13,9.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,14,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,15,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,20,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,22,36.0,7.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,23,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,24.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,24,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,25,52.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,26,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,27,62.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi :Jawa Tengah,Pati,Gabus,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,1,13.0,53.0,0.0,47.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,2,0.0,0.0,43.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,3,7.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,4,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,41.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,6,0.0,15.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,8,0.0,60.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,9,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,10,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,12,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,13,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,14,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,15,0.0,0.0,0.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,16,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,18,19.0,16.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,19,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,22,46.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,23,0.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,24,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,25,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,26,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
Dumpil Provinsi :Jawa Tengah,Grobogan,Penawangan,28,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,1,0.0,27.0,4.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,4,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,5,0.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,6,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,8,10.0,4.0,0.0,57.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,9,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,11,42.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,12,2.0,2.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,13,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,14,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,15,6.0,58.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,16,1.0,22.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,17,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,18,30.0,12.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,19,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,20,12.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,22,55.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,23,6.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,24,2.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,27,11.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0
Sidorejo - Nglese Provinsi :Jawa Tengah,Grobogan,-,28,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,14.0
