Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,30,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,43.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,1,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,2,21.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,3,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,4,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,5,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,6,6.0,19.0,126.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,8,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,9,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,12,0.0,18.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,13,9.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,14,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,15,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,16,33.0,20.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,17,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,19,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,20,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,21,10.0,21.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,23,14.0,0.0,18.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,24,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,25,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,26,0.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,27,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,28,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gondang Provinsi :Jawa Tengah,Klaten,Kebonarum,31,119.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,1,17.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,2,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,3,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,5,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,6,30.0,7.0,85.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,7,5.0,10.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,8,43.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,10,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,11,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,12,38.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,13,41.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,14,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,15,21.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,16,39.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,17,10.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,18,14.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,19,36.0,45.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,20,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,21,19.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,23,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,24,10.0,6.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,25,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,26,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,27,10.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,28,10.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,29,23.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,30,58.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gantiwarno Provinsi :Jawa Tengah,Klaten,Gantiwarno,31,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,1,16.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,2,5.0,5.0,46.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,3,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,4,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,5,10.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,6,26.0,0.0,115.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,9,21.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,11,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,13,17.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,14,71.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,15,21.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,16,45.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,17,46.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,18,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,19,51.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,20,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,21,4.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,23,34.0,2.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,24,124.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,25,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,26,21.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,27,19.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,28,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,30,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,58.0
Klaten BBWS Provinsi :Jawa Tengah,Klaten,Klaten Tengah,31,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,1,37.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,2,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,3,5.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,4,49.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,5,6.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,6,0.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,7,52.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,8,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,9,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,10,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,11,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,12,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,13,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,14,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,15,0.0,27.0,56.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,16,2.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,17,77.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,18,23.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,19,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,20,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,21,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,23,25.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,24,22.0,3.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,25,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,26,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,27,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,28,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,30,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Pundung Provinsi :Jawa Tengah,Klaten,Polanharjo,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,1,26.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,3,3.0,16.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,4,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,5,0.0,29.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,6,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,7,63.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,8,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,9,4.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,10,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,11,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,13,1.0,46.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,14,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,15,10.0,70.0,68.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,17,22.0,11.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,18,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,19,36.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,20,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,22,4.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,23,26.0,3.0,39.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,24,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,25,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,27,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,28,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,30,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cokrotulung Provinsi :Jawa Tengah,Klaten,Tulung,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,1,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,2,7.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,3,53.0,32.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,4,6.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,5,0.0,2.0,57.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,6,54.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,7,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,8,16.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,10,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,11,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,12,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,13,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,14,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
