Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,19,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,20,0.0,27.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,21,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,22,2.0,20.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,23,0.0,28.1,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,24,86.0,2.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,25,0.0,6.3,0.0,0.0,1.0,6.0,0.0,0.0,0.0,13.0,0.0,1.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,26,16.0,10.0,11.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,27,1.5,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,28,4.0,2.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,30,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,1,0.0,0.5,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,2,8.0,90.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,4,5.0,11.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,5,6.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,6,20.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,7,7.0,10.0,0.0,0.0,35.0,9.0,0.0,0.0,0.0,1.5,0.0,7.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,8,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,9,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,10,6.5,18.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,11,0.0,22.0,0.0,4.0,17.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,12,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,13,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,14,2.0,0.5,42.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,15,9.0,3.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,16,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,17,44.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,18,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,19,1.0,12.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,20,0.0,16.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,21,0.0,22.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,22,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,23,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,24,3.0,1.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,25,0.0,12.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,26,37.0,8.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,27,11.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,1.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,28,2.0,2.5,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,30,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,31,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,1,3.0,1.0,13.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,2,4.0,24.0,35.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,3,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,4,2.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,5,0.0,0.0,0.0,0.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,6,4.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,7,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,8,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,10,9.0,19.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,11,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,12,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,13,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,15,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,16,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,17,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,18,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,19,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,20,0.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,21,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,22,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,23,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,24,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,25,1.0,5.0,9.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,26,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,27,1.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,28,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,29,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,30,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,1,6.0,4.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,2,45.0,67.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,3,12.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,4,17.0,37.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,5,4.0,0.0,0.0,0.0,49.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,6,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,7,11.0,26.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,8,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,9,2.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,10,0.0,51.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,11,0.0,18.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,12,0.0,0.0,0.0,85.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,13,37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,14,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,16,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,17,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,18,3.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,20,0.0,15.0,36.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,21,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,22,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,23,12.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,24,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,25,54.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,26,21.0,15.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,27,9.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,28,10.0,42.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,29,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,30,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,31,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,2,20.0,65.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,3,5.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,4,0.0,20.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,5,11.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,15.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,6,5.0,4.0,0.0,0.0,9.0,0.0,45.0,0.0,0.0,0.0,0.0,53.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,7,35.0,0.0,0.0,0.0,11.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,8,4.0,3.0,0.0,10.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,20.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,9,7.0,0.0,0.0,30.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,10,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,11,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,12,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,13,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,35.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,14,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,15,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,16,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,17,45.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,18,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,19,45.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,20,0.0,30.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,21,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,22,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,23,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,24,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,26,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,27,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,28,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,31,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,1,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,2,9.0,90.0,28.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,3,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,4,15.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,5,13.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,6,31.0,0.0,0.0,10.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,7,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,8,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,9,1.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,10,1.0,21.0,2.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,21.0,3.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,11,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,13,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,14,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,50.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,15,44.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,16,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,17,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,18,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,19,0.0,21.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,20,0.0,32.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,21,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,22,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,23,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,24,5.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,7.0,48.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,25,0.0,1.0,2.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,16.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,26,31.0,1.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,27,0.0,3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,28,0.0,1.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
