Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Tambak Provinsi : Jawa Tengah,Banyumas,-,27,8.3,3.1,8.4,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,28,0.0,0.0,1.4,20.4,0.0,44.2,0.0,0.0,0.0,0.0,3.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,29,39.4,0.0,0.0,30.1,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,30,0.0,0.0,5.4,22.0,0.0,6.3,0.0,0.0,0.0,0.0,12.3,0.0
Tambak Provinsi : Jawa Tengah,Banyumas,-,31,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,1,0.0,103.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,76.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,2,0.0,92.0,43.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,3,0.0,0.0,33.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,4,44.0,0.0,10.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,5,84.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,6,21.0,0.0,13.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,7,17.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,8,10.0,3.0,0.0,0.0,16.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,9,3.0,22.0,53.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,10,12.0,21.0,62.0,4.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,11,10.0,38.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,12,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,13,0.0,3.0,0.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,15,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,16,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,17,7.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,18,45.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,19,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,20,35.0,12.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,21,12.0,21.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,22,32.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,23,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,24,0.0,47.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,26,5.0,0.0,67.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,27,10.0,4.0,70.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,28,28.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,29,0.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
AR Tugu (Bancar) UPTD I Provinsi : Jawa Tengah,Purbalingga,Purbalingga,30,8.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,107.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,1,0.0,30.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,2,0.0,25.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,3,3.0,0.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,4,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,5,30.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,6,12.0,0.0,0.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,7,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,8,24.0,6.0,109.0,0.0,17.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,9,1.0,6.0,36.0,92.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,10,22.0,18.0,3.0,1.5,2.0,0.0,27.5,0.0,0.0,15.0,2.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,11,0.0,28.0,0.0,20.0,2.5,0.0,0.0,0.0,0.0,0.0,4.0,5.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,13,1.0,4.0,0.0,25.0,2.5,48.0,0.0,0.0,0.0,0.0,3.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,14,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,15,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,16,29.0,21.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,17,3.0,4.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,18,11.0,16.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,19,0.0,29.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,20,47.0,10.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,21,17.0,85.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,22,10.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,23,16.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,24,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,25,0.0,0.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,26,61.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,27,30.0,0.0,76.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,28,0.0,0.0,20.0,3.5,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,29,32.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,30,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,55.0,23.0
Ujung Barang (BPSDA) Provinsi : Jawa Tengah,Cilacap,-,31,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,1,0.0,27.0,24.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,2,0.0,23.0,31.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,3,5.0,5.0,10.0,0.0,32.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,4,42.0,0.0,6.0,71.0,76.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,5,28.0,0.0,9.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,6.0,13.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,6,16.0,0.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,7,0.0,7.0,0.0,0.0,24.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,8,19.0,5.0,4.0,0.0,38.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,9,0.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,10,0.0,38.0,15.0,31.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,29.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,11,11.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,12,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,13,0.0,9.0,0.0,61.0,4.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,14,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,15,3.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,65.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,16,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,17,4.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,18,35.0,9.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,19,0.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,20,45.0,6.0,0.0,12.0,0.0,19.0,0.0,0.0,0.0,16.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,21,3.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,22,0.0,28.0,41.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,23,83.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,24,0.0,20.0,37.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,25,0.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,26,29.0,7.0,86.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,27,9.0,3.0,49.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,28,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,29,7.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,30,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0
Wanadadi Provinsi : Jawa Tengah,Banjarnegara,Wanadadi,31,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
