Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,27,8.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,23.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,28,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,30,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Karangtengah Provinsi : Jawa Tengah,Kendal,Kaliwungu,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,110.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,1,0.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,2,20.0,0.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,20.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,3,0.0,0.0,20.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,25.0,90.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,4,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,40.0,55.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,5,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,6,0.0,0.0,25.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,20.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,7,20.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,8,2.0,20.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,9,3.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,10,2.0,0.0,20.0,5.0,35.0,35.0,0.0,0.0,25.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,11,75.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,12,0.0,3.0,24.0,0.0,40.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,13,0.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,14,0.0,0.0,21.0,21.0,20.0,6.0,0.0,10.0,0.0,10.0,0.0,40.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,15,0.0,0.0,0.0,55.0,15.0,5.0,21.0,5.0,0.0,0.0,10.0,20.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,16,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,18,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,19,10.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,20,3.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,15.0,0.0,30.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,21,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,35.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,22,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,17.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,23,0.0,0.0,0.0,5.0,0.0,50.0,0.0,0.0,15.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,24,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,25,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,26,0.0,20.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,27,1.4,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi : Jawa Tengah,Kendal,Patean,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,115.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,1,8.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,2,1.0,0.0,8.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,8.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,3,0.0,0.0,1.0,17.0,0.0,3.0,0.0,0.0,0.0,23.0,0.0,4.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,4,0.0,11.0,1.0,33.0,7.0,7.0,0.0,0.0,0.0,3.0,11.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,5,0.0,4.0,66.0,10.0,0.0,4.0,0.0,0.0,0.0,33.0,5.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,6,5.0,90.0,32.0,1.0,5.0,44.0,4.0,0.0,0.0,53.0,74.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,7,30.0,2.0,71.0,8.0,0.0,2.0,0.0,0.0,28.0,1.0,7.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,8,3.0,5.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,9,6.0,10.0,52.0,22.0,5.0,1.0,0.0,0.0,8.0,8.0,9.0,3.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,10,19.0,3.0,0.0,0.0,35.0,11.0,0.0,0.0,13.0,0.0,2.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,11,49.0,15.0,1.0,0.0,14.0,12.0,0.0,0.0,5.0,67.0,2.0,9.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,12,36.0,13.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,47.0,0.0,13.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,13,7.0,1.0,1.0,26.0,23.0,10.0,29.0,12.0,0.0,20.0,0.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,14,0.0,1.0,18.0,1.0,19.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,15,0.0,1.0,2.0,0.0,15.0,0.0,1.0,10.0,0.0,16.0,4.0,8.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,16,0.0,10.0,0.0,0.0,6.0,6.0,0.0,0.0,16.0,6.0,0.0,73.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,17,33.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,18,27.0,19.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,55.0,10.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,19,28.0,0.0,50.0,2.0,22.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,20,5.0,0.0,0.0,31.0,43.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,21,1.0,16.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,124.0,2.0,7.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,22,0.0,24.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,4.0,25.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,23,1.0,14.0,3.0,0.0,0.0,35.0,0.0,0.0,8.0,0.0,1.0,2.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,24,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,25,1.0,6.0,0.0,20.0,9.0,22.0,0.0,0.0,0.0,47.0,0.0,1.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,26,11.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,13.0,75.0,19.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,27,0.0,5.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,30.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,28,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,29,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,30,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.0
Bendung Sojomerto Provinsi : Jawa Tengah,Kendal,Gemuh,31,13.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
